Date,Open,High,Low,Close,Volume
2023-09-15 00:00:00+05:30,3457.184712278759,3495.4595255128456,3451.952064224932,3486.690185546875,2952897
2023-09-18 00:00:00+05:30,3469.005841306337,3507.038404375069,3464.3546779996195,3494.296142578125,1395753
2023-09-20 00:00:00+05:30,3468.957663312815,3512.5618797511047,3468.957663312815,3494.19970703125,1649396
2023-09-21 00:00:00+05:30,3477.2426994387893,3493.1824165502185,3418.5707532840975,3474.093505859375,2004073
2023-09-22 00:00:00+05:30,3472.8333673203233,3521.0402479074287,3454.4711957972268,3491.873779296875,1989083
2023-09-25 00:00:00+05:30,3490.759848685566,3507.717044341915,3448.269866656592,3466.196044921875,1238778
2023-09-26 00:00:00+05:30,3456.9422705216166,3483.4438015572423,3426.322327044132,3474.480712890625,1726062
2023-09-27 00:00:00+05:30,3478.6474787768793,3501.9030608077,3445.411328810896,3477.96923828125,1541134
2023-09-28 00:00:00+05:30,3488.337467749346,3491.0506664267564,3417.9409743121146,3427.04931640625,1755753
2023-09-29 00:00:00+05:30,3427.485208034955,3457.765914308178,3396.8170033486426,3419.152099609375,2243791
2023-10-03 00:00:00+05:30,3424.5782731996,3424.5782731996,3372.156456241717,3404.859619140625,1948148
2023-10-04 00:00:00+05:30,3378.164201383161,3437.9503825370116,3369.4433576845045,3428.018310546875,1788138
2023-10-05 00:00:00+05:30,3443.764192410028,3511.592975040501,3441.050993791205,3478.017822265625,2990768
2023-10-06 00:00:00+05:30,3479.616267880264,3522.2030027926003,3464.1610438285925,3509.0732421875,2075691
2023-10-09 00:00:00+05:30,3531.989938592903,3564.8868492933016,3518.375686269089,3525.497802734375,4233074
2023-10-10 00:00:00+05:30,3527.1448732228755,3534.848236951975,3489.645296970126,3516.340576171875,1848148
2023-10-11 00:00:00+05:30,3536.7864724759315,3536.7864724759315,3493.182255691982,3497.93017578125,2426417
2023-10-12 00:00:00+05:30,3464.113118729232,3477.3396378280736,3428.357752075019,3432.669677734375,4241281
2023-10-13 00:00:00+05:30,3420.508278225612,3466.0504564342814,3415.6633656502213,3460.09130859375,2890357
2023-10-16 00:00:00+05:30,3455.392183689795,3463.773789115559,3409.9469913245653,3414.743408203125,1671104
2023-10-17 00:00:00+05:30,3420.5088571242204,3424.5300406151546,3394.685563354166,3398.270751953125,1672065
2023-10-18 00:00:00+05:30,3402.098054534039,3413.435104126742,3375.9355232117896,3379.084716796875,1408245
2023-10-19 00:00:00+05:30,3370.5841359492374,3377.724681433553,3353.48581920293,3357.12890625,1514545
2023-10-20 00:00:00+05:30,3352.0285024478358,3399.7287492235573,3345.859684173674,3394.919921875,1481211
2023-10-23 00:00:00+05:30,3373.98450612809,3379.7648237399885,3304.3287260117504,3312.92626953125,1106272
2023-10-25 00:00:00+05:30,3293.8362549645863,3327.3526539606864,3280.9153928431065,3293.44775390625,1518537
2023-10-26 00:00:00+05:30,3272.0265775339394,3277.5154005505847,3235.061339714683,3241.618896484375,1984471
2023-10-27 00:00:00+05:30,3254.4909504512443,3266.1488284827115,3241.8615825838215,3255.413818359375,1108851
2023-10-30 00:00:00+05:30,3254.4909683759292,3286.404504534894,3238.7042584547025,3282.22705078125,910972
2023-10-31 00:00:00+05:30,3302.0938655931122,3302.0938655931122,3254.5394868094313,3272.706298828125,999811
2023-11-01 00:00:00+05:30,3259.348500059594,3275.4753267054184,3216.6029459604515,3235.692626953125,1563475
2023-11-02 00:00:00+05:30,3247.8849014667153,3279.7011948612367,3247.8849014667153,3264.30322265625,1245384
2023-11-03 00:00:00+05:30,3285.578417090908,3291.3101118879417,3248.9533000312704,3255.364990234375,1402598
2023-11-06 00:00:00+05:30,3278.778340246769,3295.5851625824334,3263.234502189303,3283.878662109375,1099852
2023-11-07 00:00:00+05:30,3281.6924612558178,3307.096824010128,3270.034583951179,3274.357666015625,1191144
2023-11-08 00:00:00+05:30,3275.3294590505507,3304.959899943294,3273.4837231784695,3285.1416015625,992899
2023-11-09 00:00:00+05:30,3293.4481038034774,3294.8080948322736,3246.767965270087,3252.013916015625,2112352
2023-11-10 00:00:00+05:30,3242.833168116945,3252.0136999016195,3227.6294466076274,3238.412841796875,1338557
2023-11-13 00:00:00+05:30,3260.3202645985875,3260.3202645985875,3232.1470561142733,3236.5673828125,1030990
2023-11-15 00:00:00+05:30,3286.647140066283,3315.6945893553025,3260.36829431732,3307.24267578125,2059802
2023-11-16 00:00:00+05:30,3332.2586757585013,3428.7276614876782,3316.8604673723867,3398.125732421875,3951984
2023-11-17 00:00:00+05:30,3398.126259185063,3424.0163718058684,3392.977314949322,3402.594970703125,2021292
2023-11-20 00:00:00+05:30,3391.7140265430435,3433.1479748452243,3391.7140265430435,3419.255859375,1475621
2023-11-21 00:00:00+05:30,3419.255681816323,3438.1511114703258,3401.1858762052193,3410.12353515625,1807236
2023-11-22 00:00:00+05:30,3400.21455799214,3431.93360749678,3381.8534942510405,3429.5048828125,1798051
2023-11-23 00:00:00+05:30,3429.3589065172273,3442.95976337027,3400.214213260707,3408.22900390625,2729804
2023-11-24 00:00:00+05:30,3394.6283500921804,3404.634742811444,3354.554394467568,3358.53759765625,1989733
2023-11-28 00:00:00+05:30,3358.537579518945,3381.9989639949645,3335.124579790223,3371.21533203125,1689195
2023-11-29 00:00:00+05:30,3381.756216718361,3417.701341687789,3376.7045168613886,3413.572509765625,1441634
2023-11-30 00:00:00+05:30,3399.6797357628243,3416.3893119165145,3381.7557974296496,3388.167724609375,3266235
2023-12-01 00:00:00+05:30,3400.2147080469736,3416.681414697056,3390.5484308129853,3411.532470703125,1172141
2023-12-04 00:00:00+05:30,3443.591496909269,3446.6518323292607,3398.2715890288414,3412.3095703125,1625213
2023-12-05 00:00:00+05:30,3437.1315034170425,3437.1315034170425,3402.935104012974,3430.9140625,1377656
2023-12-06 00:00:00+05:30,3431.8851550865443,3509.8472159148896,3424.647365925969,3501.3466796875,1896572
2023-12-07 00:00:00+05:30,3502.2204812979053,3527.0420913683683,3489.2996204357355,3511.838134765625,1967653
2023-12-08 00:00:00+05:30,3529.4226796795115,3541.080558059956,3499.3551157926445,3523.30224609375,1641155
2023-12-11 00:00:00+05:30,3519.6102433835927,3548.852180752397,3511.9355689624736,3539.0400390625,1102503
2023-12-12 00:00:00+05:30,3535.2029282758335,3592.9579521944743,3527.479631434828,3567.407958984375,2236866
2023-12-13 00:00:00+05:30,3539.6719048070327,3545.9379669290024,3461.4183496350784,3491.097412109375,3850968
2023-12-14 00:00:00+05:30,3526.508049101208,3573.1395604942823,3524.1765684036072,3562.696044921875,3290396
2023-12-15 00:00:00+05:30,3562.1620672062345,3784.8761329279296,3562.1620672062345,3750.922607421875,8531230
2023-12-18 00:00:00+05:30,3748.1050874568027,3816.9836229920093,3720.951756388531,3749.173583984375,2521612
2023-12-19 00:00:00+05:30,3735.378860359327,3745.191003733247,3681.9469130720026,3707.39990234375,2004435
2023-12-20 00:00:00+05:30,3718.1347943416963,3787.6449455167435,3659.1654036651034,3672.280517578125,2586083
2023-12-21 00:00:00+05:30,3649.159006452403,3698.170625405862,3636.6268813755173,3679.51806640625,1517562
2023-12-22 00:00:00+05:30,3691.6615378407755,3736.3014503162685,3654.744922462368,3714.977294921875,2413058
2023-12-26 00:00:00+05:30,3710.945629897685,3724.692116519827,3682.0921913636303,3687.33837890625,1285231
2023-12-27 00:00:00+05:30,3690.6901070581507,3709.3426655856683,3660.5739203461735,3702.542236328125,1293976
2023-12-28 00:00:00+05:30,3714.97696369726,3728.5778207819258,3683.9865342121075,3691.56396484375,1682889
2023-12-29 00:00:00+05:30,3683.889520797263,3713.6172051567646,3658.047795847884,3685.24951171875,1574996
2024-01-01 00:00:00+05:30,3681.9467804072015,3722.7493568655395,3665.431451840731,3702.4453125,825907
2024-01-02 00:00:00+05:30,3702.445040999075,3702.445040999075,3659.8451164485364,3675.34033203125,1344068
2024-01-03 00:00:00+05:30,3659.6021678669076,3664.313988386467,3581.931603855905,3586.49755859375,1803075
2024-01-04 00:00:00+05:30,3596.2125560606937,3612.97075599101,3546.9094461207787,3562.259033203125,3598144
2024-01-05 00:00:00+05:30,3570.2251708932167,3640.9010569292664,3570.0795422889087,3631.331787109375,1963127
2024-01-08 00:00:00+05:30,3631.3315568315493,3633.1289077981032,3567.6989761882505,3573.430908203125,1067805
2024-01-09 00:00:00+05:30,3604.1786136578194,3645.3699243725832,3577.7541379650293,3584.7001953125,1370944
2024-01-10 00:00:00+05:30,3584.7977838668553,3622.928763004192,3582.854804038201,3607.190673828125,1292227
2024-01-11 00:00:00+05:30,3617.8283167044788,3665.4313208716426,3601.3129887281157,3629.049072265625,1777909
2024-01-12 00:00:00+05:30,3738.292935924279,3793.910729734483,3712.6456988035065,3772.100830078125,6813450
2024-01-15 00:00:00+05:30,3847.1001281116,3851.9575777683067,3774.2383832610017,3792.50244140625,2801505
2024-01-16 00:00:00+05:30,3787.8389877012887,3787.8389877012887,3745.627800457753,3751.2138671875,1432672
2024-01-17 00:00:00+05:30,3710.1192995779984,3798.47624357864,3703.8532382205467,3773.84912109375,3458696
2024-01-18 00:00:00+05:30,3786.867233696485,3797.3593709539373,3751.893600958396,3791.336181640625,2239110
2024-01-19 00:00:00+05:30,3841.3862853778837,3859.44912521602,3812.2229566885608,3839.487548828125,2941975
2024-01-23 00:00:00+05:30,3797.568496687293,3830.578035451755,3741.822138626948,3756.9150390625,2618854
2024-01-24 00:00:00+05:30,3778.0933734612445,3781.6474126000853,3705.647554381068,3740.896728515625,2657709
2024-01-25 00:00:00+05:30,3739.0467929470733,3759.5927067674616,3679.45422882371,3710.224365234375,2205154
2024-01-29 00:00:00+05:30,3700.973757486317,3719.669430639141,3681.547782743708,3701.16845703125,1646747
2024-01-30 00:00:00+05:30,3707.4489039642863,3746.739223534862,3687.5360620279253,3700.730224609375,1411621
2024-01-31 00:00:00+05:30,3711.10034274536,3733.301557613305,3696.7377454645057,3715.7255859375,2459358
2024-02-01 00:00:00+05:30,3719.669151010243,3802.33918966779,3705.1118546272237,3752.922119140625,2363107
2024-02-02 00:00:00+05:30,3773.2733550130965,3879.751176833713,3770.3034145401643,3862.126708984375,2826510
2024-02-05 00:00:00+05:30,3878.3880568273194,3916.363737022214,3858.0370822757613,3868.94287109375,1691523
2024-02-06 00:00:00+05:30,3892.0204078187335,4040.9044559236536,3885.204259994182,4027.36962890625,4474396
2024-02-07 00:00:00+05:30,4043.9232034402817,4045.870674282295,3966.9493708640375,3976.151123046875,2124267
2024-02-08 00:00:00+05:30,3982.5779474187925,4048.791957302528,3978.7317399785748,4025.519775390625,2345173
2024-02-09 00:00:00+05:30,4027.905381036157,4074.83962218713,3992.315538793771,4025.130615234375,2100596
2024-02-12 00:00:00+05:30,4021.5272287851185,4050.3498919084377,3997.7192079138513,4012.4716796875,1013716
2024-02-13 00:00:00+05:30,4017.096747258583,4060.476467538446,3974.300887831695,4040.514892578125,1257415
2024-02-14 00:00:00+05:30,3999.1312768064327,4006.8236913539386,3943.141491460348,3992.41259765625,1391283
2024-02-15 00:00:00+05:30,4019.5798449047847,4037.399013046153,3975.7617506652705,3995.431396484375,1091582
2024-02-16 00:00:00+05:30,4005.2170547341507,4039.005862627722,3992.4125295690683,4019.87158203125,1307556
2024-02-19 00:00:00+05:30,4014.7595431330133,4019.871653973267,3948.4970394720403,3996.01513671875,772291
2024-02-20 00:00:00+05:30,3974.885251960021,3990.367549263329,3904.678836638836,3924.786376953125,1193648
2024-02-21 00:00:00+05:30,3907.6003511857225,3956.62802606332,3876.051417775102,3886.6650390625,1885939
2024-02-22 00:00:00+05:30,3866.703135257523,3987.3975862298994,3866.703135257523,3979.75390625,2982052
2024-02-23 00:00:00+05:30,4021.5277306653174,4021.5277306653174,3940.123345432645,3945.673828125,2538072
2024-02-26 00:00:00+05:30,3929.996116375944,3943.6284121215494,3878.144705772124,3895.964111328125,1379284
2024-02-27 00:00:00+05:30,3893.9682278723612,4015.685164227461,3893.9682278723612,3996.599853515625,2960475
2024-02-28 00:00:00+05:30,3988.031004415041,4045.773326421733,3981.6042553531993,4010.767822265625,1939225
2024-02-29 00:00:00+05:30,3991.3416626673097,4029.4148143603447,3957.7965235140628,3987.544189453125,3772719
2024-03-01 00:00:00+05:30,3999.3260710620293,4031.2644007694958,3979.4617270299173,3986.8134765625,2043265
2024-03-04 00:00:00+05:30,3997.183790263655,4009.744881748288,3968.8479952218395,3973.52197265625,1749271
2024-03-05 00:00:00+05:30,3955.31342529392,3957.2608962074078,3875.467117840916,3906.72412109375,2070859
2024-03-06 00:00:00+05:30,3889.148064163673,3965.050693824185,3854.4829875644286,3957.552978515625,1744204
2024-03-07 00:00:00+05:30,3958.2344936004447,4015.684883544461,3931.6514690128774,4000.689453125,2688905
2024-03-11 00:00:00+05:30,3981.6041972630856,4043.9232651586194,3981.6041972630856,4014.078369140625,2304068
2024-03-12 00:00:00+05:30,4014.0783228927667,4118.852349676339,4012.8121815666727,4082.142333984375,4039801
2024-03-13 00:00:00+05:30,4094.557257243368,4129.611730789328,4023.377106146199,4040.028076171875,2837260
2024-03-14 00:00:00+05:30,4044.36119419038,4114.031766828185,3978.6825560378616,4097.0888671875,2919608
2024-03-15 00:00:00+05:30,4082.48315202997,4127.664379707775,4067.2927846283033,4108.43310546875,3373143
2024-03-18 00:00:00+05:30,4104.538671772111,4143.00122500976,4009.6969267281047,4043.436767578125,1526904
2024-03-19 00:00:00+05:30,3944.8455765909334,3951.418290603149,3862.4189692920513,3872.837890625,8931209
2024-03-20 00:00:00+05:30,3881.3094572416053,3912.4689912686326,3856.1870353866384,3866.60595703125,1817913
2024-03-21 00:00:00+05:30,3885.2530213886234,3903.1209235304927,3844.3073998400932,3868.60205078125,3829582
2024-03-22 00:00:00+05:30,3794.647057071938,3834.5702106105446,3753.75016808117,3808.181884765625,5852485
2024-03-26 00:00:00+05:30,3773.2245970971353,3843.041376290008,3769.7677889528313,3775.658935546875,3440925
2024-03-27 00:00:00+05:30,3786.3704117242423,3792.6996923404718,3728.8225497991716,3740.0205078125,1968575
2024-03-28 00:00:00+05:30,3748.9789017480143,3812.1742365291384,3739.63094645981,3774.49072265625,4311783
2024-04-01 00:00:00+05:30,3795.3287096425006,3829.9937876098847,3785.932257409314,3813.87841796875,1569676
2024-04-02 00:00:00+05:30,3787.8308132771813,3807.1595566059486,3771.277311008361,3781.793701171875,2142666
2024-04-03 00:00:00+05:30,3749.8549673088573,3876.4405673478477,3749.8549673088573,3843.625732421875,3973090
2024-04-04 00:00:00+05:30,3871.4747787935144,3922.839325084273,3831.892526838057,3898.1552734375,3394637
2024-04-05 00:00:00+05:30,3873.5196470852707,3896.8892980480778,3856.479276591557,3874.73681640625,1636819
2024-04-08 00:00:00+05:30,3878.388623528222,3926.7344975953292,3855.992706294692,3868.213134765625,2302538
2024-04-09 00:00:00+05:30,3879.3618511619097,3910.375418883656,3821.9601966177256,3842.8955078125,1876992
2024-04-10 00:00:00+05:30,3852.4868465326504,3885.399152350213,3815.095500273694,3879.994873046875,2101965
2024-04-12 00:00:00+05:30,3866.7034690739947,3907.941260442175,3841.873215117463,3896.304931640625,4354821
2024-04-15 00:00:00+05:30,3896.3048605880067,3957.4554932330634,3816.117890439459,3837.68603515625,4200329
2024-04-16 00:00:00+05:30,3799.515545777659,3825.5142335144715,3761.3938998087315,3771.08251953125,3051420
2024-04-18 00:00:00+05:30,3774.977493756349,3832.6225826158725,3748.8813371623755,3760.566162109375,3476284
2024-04-19 00:00:00+05:30,3737.1966688605844,3751.364567248346,3701.070988460548,3725.70654296875,2957749
2024-04-22 00:00:00+05:30,3736.2229508101445,3776.1461045717333,3711.8795643701515,3763.09814453125,1728883
2024-04-23 00:00:00+05:30,3775.2209905357795,3792.699493931328,3759.2030902829515,3772.9326171875,1807586
2024-04-24 00:00:00+05:30,3787.830855772767,3795.620739280783,3724.0024502332853,3730.42919921875,1317312
2024-04-25 00:00:00+05:30,3711.100769427373,3771.9105051572933,3710.9060698688877,3751.02392578125,2856271
2024-04-26 00:00:00+05:30,3753.896199540408,3774.977715088682,3702.6778564900783,3720.984130859375,2039178
2024-04-29 00:00:00+05:30,3737.1965482191617,3775.9512655457443,3718.8902747468273,3768.55078125,1110693
2024-04-30 00:00:00+05:30,3770.3039038857896,3779.79782513137,3709.932302119023,3720.302490234375,2203078
2024-05-02 00:00:00+05:30,3678.8213268689515,3769.4274595752354,3678.8213268689515,3761.832275390625,2491044
2024-05-03 00:00:00+05:30,3787.976226164042,3791.3358030820164,3697.8572156649457,3742.4541015625,2962234
2024-05-06 00:00:00+05:30,3751.802684840144,3836.468934581478,3751.802684840144,3818.0654296875,2053831
2024-05-07 00:00:00+05:30,3827.559313749985,3883.256933352698,3810.7136430982405,3874.444580078125,2062112
2024-05-08 00:00:00+05:30,3856.9660377516016,3879.6541208134627,3835.1544592136574,3872.4970703125,1247685
2024-05-09 00:00:00+05:30,3857.9400272942835,3866.7036467404337,3807.354515925793,3856.187255859375,1726486
2024-05-10 00:00:00+05:30,3858.5242343481314,3869.23532442329,3783.011001772584,3791.62841796875,1672489
2024-05-13 00:00:00+05:30,3782.475052239649,3851.123395960307,3768.3558893467475,3844.112548828125,931326
2024-05-14 00:00:00+05:30,3832.6226124211207,3842.1652670810554,3790.654520735424,3798.736572265625,1058317
2024-05-15 00:00:00+05:30,3801.949783718732,3823.810095410986,3773.7114577543716,3778.482666015625,1115021
2024-05-16 00:00:00+05:30,3816.440456776042,3834.487314976301,3769.7536756903473,3826.101318359375,2599399
2024-05-17 00:00:00+05:30,3843.805084589271,3844.7858973181783,3756.5127517164856,3760.5341796875,2765804
2024-05-21 00:00:00+05:30,3757.1014753412887,3770.9798801907446,3736.94572511883,3746.90087890625,1908117
2024-05-22 00:00:00+05:30,3761.4168034117506,3767.5468829479496,3744.301669237929,3758.474365234375,1311168
2024-05-23 00:00:00+05:30,3767.252451000279,3830.073551639933,3752.0989428421417,3818.7451171875,2095742
2024-05-24 00:00:00+05:30,3803.8370383684164,3809.280597008828,3770.5384934787426,3775.638671875,1309452
2024-05-27 00:00:00+05:30,3781.0332535259204,3833.359710936332,3767.645254908774,3773.23583984375,1841538
2024-05-28 00:00:00+05:30,3783.975462210306,3795.7452148143816,3756.5127061341295,3766.22265625,1801993
2024-05-29 00:00:00+05:30,3775.04998854492,3775.04998854492,3727.0883422391244,3730.668212890625,1568095
2024-05-30 00:00:00+05:30,3704.529695813898,3721.595741600682,3644.160624153166,3664.41455078125,2919230
2024-05-31 00:00:00+05:30,3668.239570460936,3677.851583002053,3583.644473414878,3600.514404296875,10956800
2024-06-03 00:00:00+05:30,3661.1777834219824,3679.568021993886,3625.0838272936135,3631.802490234375,2156773
2024-06-04 00:00:00+05:30,3629.0072907028093,3673.1438658600055,3522.5891039349026,3643.719482421875,3395997
2024-06-05 00:00:00+05:30,3644.700217308586,3711.1993703487906,3629.0072131436405,3674.56591796875,2799670
2024-06-06 00:00:00+05:30,3708.4529756487823,3766.2227503412187,3669.7108723591427,3756.905029296875,4328036
2024-06-07 00:00:00+05:30,3763.672651587923,3839.881751093866,3763.672651587923,3819.235595703125,4552445
2024-06-10 00:00:00+05:30,3820.265413643011,3830.956176142604,3768.1841642111144,3784.661865234375,1734661
2024-06-11 00:00:00+05:30,3771.2248547077797,3805.5042108924868,3767.3016038836363,3778.188720703125,1419898
2024-06-12 00:00:00+05:30,3800.0608488655384,3818.7944683014457,3754.011737828636,3758.131103515625,2177001
2024-06-13 00:00:00+05:30,3782.7988043456485,3815.3617409789495,3778.0908550773556,3803.739013671875,1932323
2024-06-14 00:00:00+05:30,3814.38092186984,3814.38092186984,3754.551341969079,3758.523681640625,1860730
2024-06-18 00:00:00+05:30,3752.638532969622,3768.282447869505,3722.2333388301226,3741.898681640625,1774045
2024-06-19 00:00:00+05:30,3754.2076570551294,3760.2888873952325,3720.1735040598087,3728.755615234375,1509050
2024-06-20 00:00:00+05:30,3723.1648744863523,3736.8471632650467,3707.5209603786343,3714.582763671875,2846526
2024-06-21 00:00:00+05:30,3753.570041627714,3803.395372538212,3725.1755630739294,3737.6318359375,4642195
2024-06-24 00:00:00+05:30,3735.6705715594985,3782.994786873642,3718.5554369174442,3743.566162109375,1702154
2024-06-25 00:00:00+05:30,3743.7621521570873,3773.823966241929,3720.1244698231185,3764.800537109375,1338808
2024-06-26 00:00:00+05:30,3770.7343794262497,3792.753576383001,3767.301535017876,3781.86669921875,1639845
2024-06-27 00:00:00+05:30,3757.493569305432,3866.363782355002,3744.841180868651,3858.664306640625,4526556
2024-06-28 00:00:00+05:30,3842.627982909809,3884.0182303010656,3823.060817746885,3829.23974609375,2731571
2024-07-01 00:00:00+05:30,3809.476391321427,3924.9179941146667,3809.476391321427,3901.868896484375,2658723
2024-07-02 00:00:00+05:30,3916.973743543969,3946.20177080493,3906.135715182029,3940.31689453125,2307449
2024-07-03 00:00:00+05:30,3942.867222225506,3948.8502757332676,3879.1143940054417,3889.167724609375,1821198
2024-07-04 00:00:00+05:30,3923.103823566617,3969.6924274066973,3905.6943979211133,3943.798828125,2518001
2024-07-05 00:00:00+05:30,3933.0589521281,3949.4875649580613,3911.48107259024,3934.824462890625,1668616
2024-07-08 00:00:00+05:30,3944.8287530064385,3953.9012706507224,3901.7220819283575,3916.581298828125,1758882
2024-07-09 00:00:00+05:30,3908.538890489744,3930.067682911231,3898.828939844174,3909.029296875,1305801
2024-07-10 00:00:00+05:30,3907.2634321390183,3926.4874564825413,3827.131083936563,3834.143798828125,2669716
2024-07-11 00:00:00+05:30,3855.574531024688,3903.6343509229864,3820.853858962281,3848.41455078125,4872189
2024-07-12 00:00:00+05:30,3903.634914392215,4119.364879680974,3895.101890988185,4103.671875,13509164
2024-07-15 00:00:00+05:30,4154.428635820325,4158.645938957586,4077.2873321481356,4089.20458984375,4848030
2024-07-16 00:00:00+05:30,4091.9513972944796,4114.068536508222,4065.371272061663,4098.27783203125,2029521
2024-07-18 00:00:00+05:30,4080.180868466435,4242.014965412821,4080.180868466435,4232.74609375,5613364
2024-07-19 00:00:00+05:30,4244.395284866131,4285.046177415063,4212.789017899145,4229.64892578125,3903354
2024-07-22 00:00:00+05:30,4227.240553001,4246.9023647010945,4192.881345045204,4214.853515625,1896386
2024-07-23 00:00:00+05:30,4210.577683912533,4287.947117977994,4194.159876371138,4229.6005859375,2365208
2024-07-24 00:00:00+05:30,4215.00161862754,4265.729197669507,4195.929753955791,4233.4345703125,1809793
2024-07-25 00:00:00+05:30,4222.374672972997,4269.563027874675,4201.926577858845,4249.40966796875,2810342
2024-07-26 00:00:00+05:30,4276.445188835426,4347.670312783547,4263.71397034379,4313.6552734375,3552210
2024-07-29 00:00:00+05:30,4340.345723869609,4356.075176096543,4297.0897302455405,4307.01904296875,1746803
2024-07-30 00:00:00+05:30,4316.849742205607,4323.632972146041,4254.128266463847,4291.53515625,1797906
2024-07-31 00:00:00+05:30,4276.444426060357,4339.36222911044,4271.52897269707,4311.19677734375,2330091
2024-08-01 00:00:00+05:30,4325.009451924858,4344.572862307999,4291.2401878580295,4322.74853515625,2202244
2024-08-02 00:00:00+05:30,4291.190940373379,4323.632933737026,4197.797323114393,4210.62646484375,2811282
2024-08-05 00:00:00+05:30,4167.321177685004,4167.321177685004,4040.9940318174586,4084.79052734375,2787771
2024-08-06 00:00:00+05:30,4100.422684336041,4186.246317493068,4090.443928890724,4100.66845703125,2203067
2024-08-07 00:00:00+05:30,4156.507295418715,4173.170874055229,4109.613679096742,4129.42333984375,1237666
2024-08-08 00:00:00+05:30,4110.301936765378,4160.439559050725,4089.6570334714115,4101.99462890625,2441283
2024-08-09 00:00:00+05:30,4145.693800574564,4181.72398149421,4134.437219184381,4157.2451171875,1302536
2024-08-12 00:00:00+05:30,4158.473852952468,4167.321669660878,4115.562037921638,4124.70458984375,936912
2024-08-13 00:00:00+05:30,4141.760834515949,4162.4057377974195,4112.26811554242,4125.982421875,1495593
2024-08-14 00:00:00+05:30,4137.829505522088,4233.386130874089,4117.33196471072,4222.62109375,3226545
2024-08-16 00:00:00+05:30,4276.444974441816,4352.142965943431,4251.966109558593,4341.3779296875,3457058
2024-08-19 00:00:00+05:30,4346.244372368284,4418.255772566424,4316.112735730609,4414.07763671875,2055210
2024-08-20 00:00:00+05:30,4428.824083375595,4487.809531766835,4423.908629342992,4446.814453125,2212298
2024-08-21 00:00:00+05:30,4441.60405717037,4482.893869122817,4416.584205298795,4474.53759765625,1896990
2024-08-22 00:00:00+05:30,4482.893774641826,4483.827902854787,4421.155868176405,4425.87451171875,1829872
2024-08-23 00:00:00+05:30,4423.908127122674,4429.806671292171,4379.669045851447,4388.41845703125,1809253
2024-08-26 00:00:00+05:30,4413.094619487783,4475.176707760089,4409.162256271487,4426.3173828125,1844164
2024-08-27 00:00:00+05:30,4428.823803661238,4433.739257383393,4410.931360102684,4421.1064453125,930697
2024-08-28 00:00:00+05:30,4422.679586444656,4485.351622818282,4381.930282157301,4429.85595703125,1848058
2024-08-29 00:00:00+05:30,4384.584878669929,4478.961593547129,4384.584878669929,4435.5087890625,2133641
2024-08-30 00:00:00+05:30,4423.9079012832835,4514.5980132595905,4411.91400340769,4476.7490234375,3637222
2024-09-02 00:00:00+05:30,4498.622582948037,4510.419670141083,4435.7047845851275,4444.6015625,1216500
2024-09-03 00:00:00+05:30,4444.601917289093,4478.862723418696,4419.877282744973,4436.04931640625,1717263
2024-09-04 00:00:00+05:30,4401.248360610483,4411.12823071751,4361.678957604827,4403.50927734375,1265505
2024-09-05 00:00:00+05:30,4405.229552886051,4422.925185992935,4378.833470829995,4400.26513671875,1688793
2024-09-06 00:00:00+05:30,4398.299001148173,4442.5380843769135,4364.922878569025,4381.3896484375,1649179
2024-09-09 00:00:00+05:30,4379.669560364144,4414.323511430997,4355.583835509166,4374.3115234375,1184938
2024-09-10 00:00:00+05:30,4367.33145279228,4463.182795615785,4365.365271401029,4431.62548828125,1385591
2024-09-11 00:00:00+05:30,4444.995636338908,4472.423770856639,4395.644291202173,4403.607421875,1325919
2024-09-12 00:00:00+05:30,4433.984864249237,4455.957037570517,4356.369660869125,4441.30908203125,2742216
2024-09-13 00:00:00+05:30,4453.401240622589,4470.113783909694,4428.823971082729,4446.12646484375,1458786
2024-09-16 00:00:00+05:30,4450.4515790960995,4469.179264837861,4418.452168963395,4436.93408203125,1155120
2024-09-17 00:00:00+05:30,4436.933987476228,4459.102490180248,4390.482953097841,4429.46240234375,1699364
2024-09-18 00:00:00+05:30,4421.008467931211,4421.008467931211,4247.935517640602,4272.66015625,2961779
2024-09-19 00:00:00+05:30,4315.817000652729,4347.4237496898,4209.397435703417,4223.5048828125,2927551
2024-09-20 00:00:00+05:30,4243.903723480614,4257.470661802116,4156.015519672725,4212.44482421875,5447908
2024-09-23 00:00:00+05:30,4227.290111701271,4236.531068498641,4181.084847689653,4196.32275390625,1702319
2024-09-24 00:00:00+05:30,4179.757072657581,4218.441783949969,4168.3041631199885,4199.07470703125,3012026
2024-09-25 00:00:00+05:30,4180.445662106218,4217.065789174138,4168.304396455933,4202.466796875,2713073
2024-09-26 00:00:00+05:30,4187.96654320763,4243.805905107155,4187.96654320763,4219.9169921875,3964251
2024-09-27 00:00:00+05:30,4261.697864898623,4303.970761828414,4227.338655500452,4235.8427734375,3012477
2024-09-30 00:00:00+05:30,4214.411527216484,4226.061248296706,4188.015445281488,4196.32275390625,2503416
2024-10-01 00:00:00+05:30,4183.591935586364,4223.112378452082,4171.20537530813,4215.39501953125,1823365
2024-10-03 00:00:00+05:30,4190.522600097852,4206.645191904827,4138.811932208301,4161.17724609375,3350119
2024-10-04 00:00:00+05:30,4153.558433219178,4225.324058219178,4152.624304993512,4180.34765625,2965463
